Price,Close,High,Low,Open,Volume
Ticker,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS
Date,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS
2020-02-19,583.7953491210938,589.4698931272768,533.8888218716644,533.8888218716644,28738121
2020-02-20,581.7582397460938,599.0242498602071,572.6402044702367,593.6892430763746,14551958
2020-02-24,488.88067626953125,523.6067124653001,474.71865075876536,523.6067124653001,17116979
2020-02-25,488.83221435546875,498.9201933307287,482.09069282621647,496.6407137364645,6182790
2020-02-26,494.7007141113281,504.40072811351104,488.88070571001833,492.1787045503418,7012760
2020-02-27,503.9156799316406,506.14667110108877,493.19717731002333,496.8831704427005,5672269
2020-02-28,490.3357238769531,498.1927117944928,481.993705641318,497.90172320573004,4558189
2020-03-02,479.8111572265625,503.8672082356597,475.30065691301047,497.12568707738336,2594821
2020-03-03,495.9617004394531,499.938741673581,483.3031941006351,483.69118873744725,3012316
2020-03-04,505.2737731933594,513.324773295211,491.20872272753,500.4237659989681,5585674
2020-03-05,511.0937194824219,518.2716937320241,505.7101647899925,510.996683827857,2952730
2020-03-06,494.9916687011719,502.94569147762377,486.9406694730321,486.9406694730321,2163964
2020-03-09,457.16162109375,490.8206795351175,451.63263120016285,487.9106755062532,3808223
2020-03-11,436.6461181640625,460.75065853632907,430.92311590476675,445.7156370472489,5215637
2020-03-12,363.2655029296875,426.6065787825987,359.8704982294101,426.6065787825987,6593812
2020-03-13,402.74462890625,435.23967869356045,329.80050530404606,329.8975113730841,7720464
2020-03-16,392.7535095214844,427.77056139757696,387.5155085676463,388.00050920415146,6253940
2020-03-17,400.80450439453125,431.55352442115935,393.82048397096014,402.1625001429792,6542336
2020-03-18,352.74102783203125,421.95063847742585,340.71301555217434,412.2506237997839,9643053
2020-03-19,335.6204833984375,352.0620189202099,331.1584710513344,349.20050295791185,6339469
2020-03-20,336.2994384765625,361.0344698558848,330.7704196215257,353.0804479244439,8509815
2020-03-23,285.859375,329.16992410183104,280.1848618706203,319.5183999995987,3774086
2020-03-24,316.3659362792969,339.5004745359508,288.1874087336498,310.4004338614407,6817279
2020-03-25,323.6409912109375,331.740509572678,306.52047083323464,306.52047083323464,2925743
2020-03-26,350.55841064453125,354.0504207144609,328.83039074575964,336.49339393121704,4438642
2020-03-27,380.4830322265625,394.83904046718675,367.00001928668974,376.3605264599267,6782847
2020-03-30,377.8155212402344,393.481036932216,367.24251257395554,376.36051923289074,4522295
2020-03-31,400.756103515625,402.5506121649724,386.06058708833496,397.603598721562,3736155
2020-04-01,380.53155517578125,403.6660955681512,372.9170675113433,402.5505998264006,3433906
2020-04-03,370.92852783203125,399.59208683906365,323.4954654980179,342.50749877604125,17168297
2020-04-07,432.3296203613281,441.69012761619064,381.6470490236668,388.00054612563713,10290834
2020-04-08,425.0061340332031,462.0116838339542,413.51161080489766,419.52563170133885,13186188
2020-04-09,446.3946838378906,461.67220683648594,432.62065126181096,441.35066440386544,10726701
2020-04-13,488.10467529296875,513.1791856936442,449.5956111090289,452.02061440519407,13848142
