Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2020-03-13,576.4064331054688,598.5258900814138,511.4838940725725,531.2253777034438,16903113
2020-03-16,523.2840576171875,558.2803319765617,520.457413549668,558.1457090136095,19140152
2020-03-17,497.97900390625,531.2254506312538,493.5371585256581,527.725801599441,16059887
2020-03-18,479.44891357421875,518.6626958211308,473.79568061169044,509.68929277924275,15390183
2020-03-19,489.54400634765625,500.7159044161798,456.9705633045512,456.9705633045512,16583991
2020-03-20,525.12353515625,554.0627587644644,491.7424662729141,493.0884766732962,21354894
2020-03-23,472.4047546386719,503.36299123687877,462.93782657481904,484.5637032762818,17146150
2020-03-24,529.2514038085938,539.436251111611,468.41173025771883,468.41173025771883,20027097
2020-03-25,543.9677124023438,569.8111026390404,507.6254294781215,535.7121705126098,18339548
2020-03-26,576.98974609375,584.033844725433,549.2619121264706,551.8642206028868,14843813
2020-03-27,585.6940307617188,605.6149965795825,576.3168135768293,596.7761616724842,13495283
2020-03-30,562.3630981445312,595.3852056023786,557.3379603072581,560.9273210041828,14624804
2020-03-31,575.643798828125,594.0392748623831,568.6445554860244,583.2711913301345,15175521
2020-04-01,540.916748046875,572.0544689166715,533.020163978828,569.2278249272424,13083824
2020-04-03,525.5721435546875,543.7881378796343,522.3865969351596,541.5447874758404,10221655
2020-04-07,573.400390625,578.1114266982102,549.9798331973325,551.8642257188967,15145605
2020-04-08,566.7600708007812,588.3411472787295,562.0490345646831,565.3243483317862,11806896
2020-04-09,570.9328002929688,585.7837721993799,567.2088159157508,580.3997300748097,11931114
2020-04-13,571.9647827148438,584.7967392532029,561.7799364940469,564.4271015809196,8330276
2020-04-15,573.4453125,586.2324118806706,570.3494774855554,584.5274981581647,11963447
2020-04-16,559.8057250976562,569.721379243163,541.5448718726391,556.3061307839233,17783287
2020-04-17,564.2026977539062,579.6818174934766,561.7350119983225,577.8871369439612,8878320
2020-04-20,586.232421875,593.1419533137569,573.4004662140554,574.2978065367691,13322913
2020-04-21,568.1959228515625,580.1305386005425,563.3502630344145,563.3502630344145,11660575
2020-04-22,575.9578247070312,578.7844684373536,563.574540057116,568.1958643097246,8266728
2020-04-23,609.5631713867188,613.4666340189166,572.5927451341225,580.6239506735086,14451289
2020-04-24,590.4498901367188,605.7046745323482,587.5783903554455,599.9168189107342,7319940
2020-04-27,596.372314453125,611.0887166141081,593.18676748631,593.18676748631,7183306
2020-04-28,592.8726806640625,607.4993149595992,586.0080062313193,603.9099541622013,7296571
