Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Date,,,,,
2019-12-30,1478.879150390625,1499.2554815061567,1465.987025382451,1472.6020743005831,2526529
2019-12-31,1458.2132568359375,1482.1627667507391,1453.3847361179378,1478.8793490857379,1979911
2020-01-01,1433.3946533203125,1471.6847268597394,1430.0146889454666,1460.1446099334291,2135253
2020-01-02,1476.5616455078125,1481.6799246568823,1435.1329138916233,1440.589165916468,2365906
2020-01-03,1476.4166259765625,1485.2528416868945,1460.2410829998034,1471.732984870499,2622870
2020-01-06,1419.005615234375,1465.6973844687254,1415.191013343725,1463.0900305759167,3151046
2020-01-07,1411.5213623046875,1456.2817218908192,1392.738347615009,1437.4021603719389,3572603
2020-01-08,1408.5760498046875,1430.7872452577064,1389.696604399906,1391.579680339139,3363919
2020-01-09,1455.9437255859375,1463.9589984212605,1432.332190978684,1438.899025631729,3496433
2020-01-10,1440.106201171875,1469.463628614938,1433.2979402927822,1459.0339774562847,3189536
2020-01-13,1486.846435546875,1493.9443375557855,1436.340060756527,1448.363148295196,3732412
2020-01-14,1430.8353271484375,1530.6408100166118,1419.8262781873336,1492.9783547543734,15123110
2020-01-15,1352.4686279296875,1413.211441007896,1343.632411603511,1413.211441007896,13995235
2020-01-16,1338.900390625,1366.471289593282,1329.871080945437,1356.8142486774284,10544088
2020-01-17,1305.873291015625,1329.7744660591723,1271.8805558849867,1303.700456920757,10020063
2020-01-20,1286.2694091796875,1320.9865390752295,1277.6264054422677,1320.9865390752295,6047237
2020-01-21,1290.5185546875,1303.7004382510188,1274.729317400996,1286.3177657410051,4501887
2020-01-22,1281.8756103515625,1301.7690906828645,1277.6264888526928,1300.1756553853136,3038713
2020-01-23,1286.124755859375,1293.8503885892494,1274.8259472616535,1284.3864413416331,4358219
2020-01-24,1270.9630126953125,1298.8718819131786,1262.8028610368085,1288.249137897532,4563516
2020-01-27,1227.60302734375,1267.0038025019037,1221.6157089671558,1266.5209504430234,6019701
2020-01-28,1211.7171630859375,1240.8331639227413,1197.7144542875744,1237.06689453125,6103759
2020-01-29,1215.09716796875,1232.9143612277264,1208.0958133351132,1225.3819400763005,3977924
2020-01-30,1189.2645263671875,1210.9928672874162,1179.6558183137595,1209.0614592056181,5301706
2020-01-31,1215.676513671875,1227.9892402476546,1199.5009709154588,1202.3015362231793,8391172
2020-02-03,1219.7808837890625,1224.9473773957443,1174.3445744294393,1180.0904669472225,7697534
2020-02-04,1229.0032958984375,1239.9640134059127,1213.1657257330046,1229.341268742778,4632688
2020-02-05,1229.1480712890625,1244.4544557752754,1221.8086267436374,1236.101092782449,4360609
2020-02-06,1288.4906005859375,1293.4639999116318,1219.104789684825,1236.1011570170508,7628363
2020-02-07,1254.2564697265625,1299.8859861775761,1250.3453211629574,1298.8719497695909,3850541
2020-02-10,1231.2242431640625,1259.2779909597402,1224.9954996414344,1259.2779909597402,3955195
2020-02-11,1248.3173828125,1264.9757779285922,1240.9780554975318,1245.758243464283,3456066
2020-02-12,1233.59033203125,1258.2157844076314,1208.771668121642,1216.7870585976668,8957173
2020-02-13,1188.540283203125,1237.7911907337846,1183.2289108223677,1237.7911907337846,6508945
2020-02-14,1135.66796875,1198.5352791576158,1131.032542132196,1191.5822571147057,11532869
2020-02-17,1132.72265625,1167.5363386460294,1124.5625031871807,1135.6681011147482,9900428
2020-02-18,1101.5784912109375,1132.4810188059778,1070.4345376190608,1132.4810188059778,11207411
2020-02-19,1102.97900390625,1127.9424322767088,1077.725817141102,1115.388278492807,14324736
2020-02-20,1141.6551513671875,1162.562665256897,1105.7793442827021,1105.7793442827021,15703698
2020-02-24,1130.1153564453125,1148.7051625650067,1107.2282137267994,1129.87393039181,7179792
2020-02-25,1114.277587890625,1142.234790702178,1099.743812754815,1140.4964762689954,6114855
2020-02-26,1096.0740966796875,1110.5596574287583,1086.6101498367766,1105.7311371790681,5870515
2020-02-27,1077.2911376953125,1100.3231543762051,1063.2400974286395,1099.936849201835,6835782
2020-02-28,1066.1856689453125,1079.6571941155046,1047.8372908700042,1062.274520149423,10233947
2020-03-02,1042.236083984375,1097.9571598754703,1033.3516539799994,1091.2455639586228,5724823
2020-03-03,1070.0484619140625,1079.6088380786884,1036.2004864744931,1047.7889355310579,5233056
2020-03-04,1029.3922119140625,1076.2288595661828,1014.9549831418251,1076.2288595661828,6863681
2020-03-05,1038.1319580078125,1057.3977085866206,1026.5435082440044,1038.1319580078125,6815347
2020-03-06,979.9965209960938,995.5926070385891,882.4604056913718,963.7727037040846,16835425
2020-03-09,872.1273193359375,936.6846715803966,856.6277808488784,917.4188636552565,14498980
2020-03-11,824.2766723632812,897.139054041231,816.0199146015502,859.3800496169004,12305857
2020-03-12,757.7396850585938,803.4174735481612,743.5920975479683,748.6137702548532,16135734
2020-03-13,776.1846313476562,806.0731835282098,532.1994791737147,699.1697332450427,21139779
2020-03-16,641.3724365234375,732.6797523630146,632.536219950422,721.3810019892599,16613929
2020-03-17,583.4301147460938,683.1873295037582,565.3231641387528,647.0217017023166,19508083
